fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
596,154566,2014/15,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
596,154566,2015/16,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
596,154566,2016/17,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
596,154566,2017/18,50,46,38,581,1,2,3,4,0,0,0,0,0,0,2,107,123.8,199.4,350.0,66.4,0,0,0,0,0
596,154566,2018/19,50,47,15,340,0,1,0,5,0,0,0,0,0,0,0,45,79.0,96.0,154.0,33.0,0,0,0,0,0
596,154566,2019/20,55,51,69,1637,3,2,1,39,0,0,0,1,0,0,3,177,223.2,202.5,569.0,99.4,0,0,0,0,0
596,154566,2022/23,60,56,130,2865,6,10,8,52,0,0,0,2,0,0,14,339,528.8,282.1,1053.0,185.7,0,0,0,0,32
596,154566,2023/24,65,69,175,3325,19,3,10,61,0,0,1,3,0,0,20,560,902.0,479.6,1348.0,272.7,0,0,0,0,37
596,154566,2024/25,75,73,108,2199,9,5,4,43,1,0,0,0,0,0,7,404,505.8,199.8,729.0,142.1,0,0,0,89,25
