fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
617,149519,2021/22,60,58,104,1764,9,2,5,24,0,0,1,2,0,0,9,242,434.6,260.4,620.0,131.5,0,0,0,0,0
617,149519,2022/23,60,59,14,232,0,0,0,5,0,0,0,0,0,0,0,22,27.8,30.7,71.0,12.5,0,0,0,0,2
617,149519,2023/24,55,52,13,109,1,0,0,3,0,0,0,0,0,0,0,40,44.0,48.4,54.0,14.6,0,0,0,0,1
617,149519,2024/25,50,47,1,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,0,0,0,9,1
