fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
829,619734,2025/26,45,45,1,45,0,0,0,2,0,0,0,0,0,0,0,5,4.6,6.4,25.0,3.6,0,2,1,3,1
