fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
326,159533,2015/16,60,52,15,193,0,2,0,8,0,0,0,1,0,0,0,48,0.0,0.0,0.0,0.0,0,0,0,0,0
326,159533,2016/17,50,48,52,1543,0,1,6,22,0,0,0,1,0,0,2,264,283.2,320.5,176.0,77.9,0,0,0,0,0
326,159533,2018/19,55,51,44,884,1,1,1,13,0,0,0,1,0,0,2,182,223.4,271.3,265.0,75.8,0,0,0,0,0
326,159533,2019/20,50,56,130,2599,4,9,7,33,0,0,0,1,0,0,14,522,727.2,786.4,583.0,209.7,0,0,0,0,0
326,159533,2020/21,65,60,94,2640,2,4,7,41,0,0,0,4,0,0,5,359,475.4,751.0,645.0,187.2,0,0,0,0,0
326,159533,2021/22,60,56,44,1069,1,1,5,10,0,0,0,0,0,0,0,168,192.0,271.1,300.0,76.6,0,0,0,0,0
326,159533,2022/23,55,53,66,1477,2,4,2,30,0,0,0,2,0,0,0,228,270.2,388.2,261.0,91.7,0,0,0,0,12
326,159533,2023/24,50,49,36,363,2,3,0,13,0,0,0,2,0,0,1,113,164.2,108.1,140.0,41.3,0,0,0,0,1
326,159533,2024/25,50,45,95,1756,2,8,3,28,0,0,0,3,0,0,8,384,385.4,632.1,426.0,144.6,0,0,0,112,18
