fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
101,200720,2019/20,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
101,200720,2020/21,45,45,10,180,0,0,1,1,0,0,0,0,0,6,0,41,57.8,0.0,0.0,5.8,0,0,0,0,0
101,200720,2021/22,45,43,8,180,0,0,1,2,0,0,0,0,0,6,0,52,46.2,0.0,0.0,4.6,0,0,0,0,0
101,200720,2022/23,40,39,2,90,0,0,0,4,0,0,0,0,0,6,0,20,38.0,0.0,0.0,3.8,0,0,0,0,1
101,200720,2023/24,40,36,34,900,0,0,2,11,0,0,0,0,0,28,3,198,261.2,10.0,0.0,27.0,0,0,0,0,10
101,200720,2024/25,45,39,45,900,0,0,4,12,0,1,0,0,0,27,1,156,224.2,0.0,0.0,22.4,0,0,0,0,10
