fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
675,107265,2016/17,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
675,107265,2018/19,45,43,47,1080,0,0,3,18,0,1,0,0,0,33,4,206,239.2,0.0,0.0,23.8,0,0,0,0,0
675,107265,2019/20,45,42,29,900,0,0,2,25,0,0,0,0,0,30,3,166,219.4,0.0,0.0,22.1,0,0,0,0,0
675,107265,2020/21,45,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
675,107265,2021/22,40,40,31,810,0,0,1,22,0,1,0,0,0,35,3,177,305.4,0.0,0.0,30.6,0,0,0,0,0
