fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
628,149065,2021/22,50,52,146,3285,0,1,11,40,1,0,0,3,0,121,11,722,947.0,30.0,0.0,97.5,0,0,0,0,0
628,149065,2022/23,50,50,148,3240,0,0,11,55,0,2,0,2,0,108,18,683,862.2,0.0,0.0,86.4,0,0,0,0,36
628,149065,2023/24,50,50,107,3037,0,1,4,58,0,0,0,1,0,134,8,622,1003.4,11.0,0.0,101.6,0,0,0,0,35
628,149065,2024/25,45,44,93,2610,0,0,7,48,0,2,0,2,0,71,4,305,603.4,30.0,0.0,63.4,0,0,0,0,29
