fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
192,494960,2025/26,40,40,63,1825,0,6,3,40,0,0,0,1,0,0,0,228,422.2,288.8,83.0,79.5,101,69,52,153,21
