fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
382,494595,2025/26,85,83,125,2374,5,4,10,32,0,0,0,1,0,0,17,521,526.4,908.2,665.0,210.0,26,116,34,176,27
