fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
655,449988,2020/21,55,52,72,1352,4,3,0,29,0,0,0,2,0,0,5,198,238.2,166.1,758.0,114.9,0,0,0,0,0
655,449988,2021/22,60,56,30,562,0,1,0,7,0,0,0,0,0,0,0,43,21.0,48.3,262.0,32.0,0,0,0,0,0
655,449988,2022/23,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
655,449988,2023/24,55,52,8,259,0,0,1,8,0,0,0,2,0,0,0,7,25.2,51.6,93.0,16.9,0,0,0,0,3
655,449988,2024/25,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
