fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
88,155408,2016/17,45,42,17,432,0,2,1,7,0,0,0,1,0,0,1,81,100.8,89.8,28.0,21.8,0,0,0,0,0
88,155408,2017/18,45,43,58,2234,0,2,3,42,0,0,0,5,0,0,0,337,456.4,423.3,126.0,100.7,0,0,0,0,0
88,155408,2018/19,50,46,22,719,0,0,3,10,0,0,0,2,0,0,0,91,76.0,50.4,36.0,16.5,0,0,0,0,0
88,155408,2019/20,50,50,40,1340,0,1,2,30,0,0,0,5,0,0,0,183,187.8,183.1,68.0,43.8,0,0,0,0,0
88,155408,2022/23,50,49,51,1712,0,2,3,39,0,0,0,4,0,0,1,280,313.0,352.5,45.0,71.2,0,0,0,0,18
88,155408,2023/24,50,48,77,2787,0,3,8,51,0,0,0,5,1,0,5,446,520.2,681.9,67.0,127.2,0,0,0,0,32
88,155408,2024/25,50,50,82,2976,1,4,5,44,0,0,0,8,1,0,3,500,607.0,727.1,114.0,144.9,0,0,0,386,32
