fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
179,487117,2021/22,45,45,1,22,0,0,0,1,0,0,0,0,0,0,0,4,2.0,4.8,2.0,0.9,0,0,0,0,0
179,487117,2022/23,45,46,65,942,6,2,6,12,0,0,0,1,0,0,8,213,286.2,150.4,361.0,79.9,0,0,0,0,10
179,487117,2023/24,60,57,69,1356,6,1,2,28,0,0,0,1,0,0,5,218,275.0,106.7,393.0,77.3,0,0,0,0,15
179,487117,2024/25,55,55,28,385,1,0,1,9,0,0,0,0,0,0,2,97,80.0,68.5,104.0,25.0,0,0,0,33,3
