fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
508,215136,2019/20,40,40,14,228,0,0,1,2,0,0,0,1,0,0,3,53,49.4,53.3,98.0,20.0,0,0,0,0,0
508,215136,2020/21,40,38,11,247,0,0,1,1,0,0,0,1,0,0,0,51,42.0,47.8,34.0,12.2,0,0,0,0,0
508,215136,2021/22,40,38,4,7,0,1,0,0,0,0,0,0,0,0,0,17,18.2,11.1,2.0,3.1,0,0,0,0,0
508,215136,2022/23,40,38,54,1872,1,1,4,41,0,0,0,7,0,0,1,284,372.2,257.3,209.0,84.0,0,0,0,0,20
508,215136,2023/24,45,43,39,1630,0,1,1,33,0,0,0,4,0,0,2,224,393.4,195.2,139.0,72.8,0,0,0,0,18
508,215136,2024/25,45,45,109,2588,1,3,10,31,0,0,0,7,0,0,8,435,628.4,305.3,244.0,118.0,0,0,0,251,28
