fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
53,204646,2024/25,55,53,34,296,3,0,0,6,0,0,0,0,0,0,3,112,138.2,42.7,208.0,38.5,0,0,0,17,2
