fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
502,85633,2023/24,45,45,34,1440,0,0,1,27,0,0,0,1,0,37,1,206,293.2,10.0,0.0,30.3,0,0,0,0,16
502,85633,2024/25,45,52,150,3420,0,1,13,46,0,0,0,4,0,120,11,521,942.2,20.2,0.0,96.7,0,0,0,0,38
502,85633,2025/26,50,46,105,2667,0,0,7,39,0,1,0,2,0,95,3,431,730.0,10.0,0.0,74.0,26,197,1,0,30
