fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
733,465247,2025/26,50,51,109,2880,0,0,8,39,0,0,0,0,0,79,11,413,635.6,0.0,2.0,63.7,26,224,1,0,32
