fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
672,551210,2025/26,50,46,19,1139,0,0,0,27,0,0,0,7,0,0,0,93,233.2,114.9,36.0,38.4,63,50,36,99,12
