fpl_id,opta_id,season_name,start_cost,end_cost,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts
288,171270,2015/16,45,45,4,72,0,0,1,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0,0,0,0,0
288,171270,2018/19,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
288,171270,2021/22,55,51,41,905,1,1,2,24,0,0,0,0,0,0,1,122,133.8,246.2,80.0,45.7,0,0,0,0,0
