fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
31,1,1,2026-08-21T19:00:00Z,True,7,Coventry City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1206127,0,0,0
31,20,2,2026-08-31T19:00:00Z,False,2,Aston Villa,0,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.1,0.0,0.3,1,0,0,1,1,45,1061562,49821,229587,-179766
31,29,3,2026-09-06T15:30:00Z,True,6,Chelsea,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,19.4,1.4,4.0,2.5,7,5,3,10,4,44,1139279,270872,199146,71726
31,36,4,2026-09-12T19:00:00Z,False,20,Sunderland,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,16,11.8,0.2,0.0,1.2,6,1,2,8,6,45,1867300,709520,96845,612675
31,42,5,2026-09-19T14:00:00Z,False,5,Brighton,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,2,10.6,12.3,10.0,3.3,4,3,0,4,1,45,2062931,343094,65530,277564
