fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
238,8,1,2026-08-23T13:00:00Z,True,3,Bournemouth,2,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.6,0.0,0.2,0,0,1,1,1,65,16005,0,0,0
238,11,2,2026-08-28T19:00:00Z,False,8,Crystal Palace,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,21085,1202,2403,-1201
238,30,3,2026-09-06T13:00:00Z,True,16,Man Utd,2,2,False,24,0,0,0,0,1,0,0,0,0,0,0,0,8,6.0,12.3,10.0,2.8,0,0,1,1,1,65,28839,9521,5532,3989
238,37,4,2026-09-12T16:30:00Z,False,19,Spurs,0,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,1.2,2.0,0.7,2,1,1,4,1,65,42527,16008,6311,9697
238,43,5,2026-09-19T14:00:00Z,True,12,Ipswich Town,1,0,False,78,1,0,0,1,0,0,0,0,0,0,0,0,22,11.2,57.6,8.0,7.7,0,7,0,7,3,65,48806,10313,6038,4275
