fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
571,5,1,2026-08-22T14:00:00Z,True,20,Sunderland,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,12850,0,0,0
571,18,2,2026-08-30T15:30:00Z,False,16,Man Utd,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,11870,214,2207,-1993
571,21,3,2026-09-04T19:00:00Z,True,14,Liverpool,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,9821,223,2351,-2128
571,34,4,2026-09-12T14:00:00Z,False,8,Crystal Palace,2,3,False,13,0,0,0,0,0,0,0,0,0,0,0,0,8,9.0,21.3,2.0,3.2,1,0,1,2,1,49,9156,327,1233,-906
