fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
585,4,1,2026-08-22T11:30:00Z,True,16,Man Utd,2,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,4,8.0,0.0,0.0,0.8,4,0,0,4,1,40,53978,0,0,0
585,13,2,2026-08-29T14:00:00Z,False,7,Coventry City,0,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,0.0,0.3,1,0,0,1,1,40,63919,2771,3602,-831
585,25,3,2026-09-05T16:30:00Z,True,2,Aston Villa,0,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6,0.1,0.0,0.7,1,1,1,2,1,40,64658,3434,5099,-1665
585,33,4,2026-09-12T14:00:00Z,False,6,Chelsea,2,2,False,31,0,0,0,0,1,0,0,0,0,0,0,0,-1,1.6,0.4,0.0,0.2,1,0,0,1,1,40,62794,2136,4592,-2456
585,46,5,2026-09-19T14:00:00Z,False,17,Newcastle,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,23.6,22.4,11.0,5.7,7,5,1,8,1,40,63742,3458,3594,-136
