fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
646,22,3,2026-09-05T14:00:00Z,False,4,Brentford,1,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0,0,0,0,1,55,2246,2071,239,1832
646,36,4,2026-09-12T19:00:00Z,True,1,Arsenal,0,2,False,14,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,6.0,0.6,0,0,0,0,1,55,3125,1193,557,636
646,45,5,2026-09-20T13:00:00Z,False,15,Man City,5,3,False,30,0,0,0,0,1,0,0,0,0,0,0,0,6,12.4,0.8,38.0,5.1,0,2,1,3,1,55,3082,472,632,-160
