fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
385,6,1,2026-08-22T14:00:00Z,False,18,Nott'm Forest,0,1,False,90,1,0,0,1,0,0,0,0,0,0,3,2,28,19.4,0.0,0.0,1.9,0,9,0,0,9,50,265439,0,0,0
385,17,2,2026-08-30T13:00:00Z,True,4,Brentford,1,1,False,90,1,0,0,0,1,0,0,0,0,0,4,0,20,37.6,0.0,0.0,3.8,0,11,0,0,3,50,437245,63794,15104,48690
385,23,3,2026-09-05T14:00:00Z,False,5,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,4,0,18,34.8,0.0,0.0,3.5,2,11,0,0,3,50,532682,81497,48820,32677
385,40,4,2026-09-14T19:00:00Z,True,17,Newcastle,4,1,False,90,1,0,0,0,1,0,0,0,0,0,4,0,17,29.0,0.0,0.0,2.9,4,8,0,0,3,50,583002,64368,49123,15245
385,44,5,2026-09-20T13:00:00Z,True,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,5,3,34,0.0,0.0,0.0,0.0,0,16,0,0,10,50,601728,32312,31298,1014
